"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jul 22 05:47:48 UTC 2023","Sat Jul 22 05:49:14 UTC 2023","85752","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Jul 22 07:02:31 UTC 2023","Sat Jul 22 07:03:39 UTC 2023","68581","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sat Jul 22 06:06:31 UTC 2023","Sat Jul 22 06:06:48 UTC 2023","17192","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sat Jul 22 06:55:47 UTC 2023","Sat Jul 22 06:55:57 UTC 2023","10545","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sat Jul 22 04:20:33 UTC 2023","Sat Jul 22 04:20:43 UTC 2023","9763","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sat Jul 22 07:03:40 UTC 2023","Sat Jul 22 07:03:44 UTC 2023","4681","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sat Jul 22 06:39:02 UTC 2023","Sat Jul 22 06:39:48 UTC 2023","45901","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sat Jul 22 04:20:33 UTC 2023","Sat Jul 22 04:20:33 UTC 2023","303","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sat Jul 22 04:13:16 UTC 2023","Sat Jul 22 04:13:19 UTC 2023","2587","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sat Jul 22 07:01:49 UTC 2023","Sat Jul 22 07:01:53 UTC 2023","4385","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sat Jul 22 06:41:54 UTC 2023","Sat Jul 22 06:42:07 UTC 2023","13514","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sat Jul 22 07:13:30 UTC 2023","Sat Jul 22 07:13:32 UTC 2023","1462","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sat Jul 22 04:14:05 UTC 2023","Sat Jul 22 04:14:25 UTC 2023","19992","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sat Jul 22 07:04:33 UTC 2023","Sat Jul 22 07:05:32 UTC 2023","59052","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sat Jul 22 04:11:31 UTC 2023","Sat Jul 22 04:11:54 UTC 2023","22884","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sat Jul 22 06:52:29 UTC 2023","Sat Jul 22 06:52:49 UTC 2023","20564","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sat Jul 22 05:19:51 UTC 2023","Sat Jul 22 05:19:57 UTC 2023","5306","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sat Jul 22 07:02:28 UTC 2023","Sat Jul 22 07:02:31 UTC 2023","2386","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sat Jul 22 06:34:47 UTC 2023","Sat Jul 22 06:35:24 UTC 2023","37450","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
